0.00716553287981859,-1.16868510054048
0.00718820861678005,-2.93186643931003
0.0072108843537415,-0.374577216861939
0.00723356009070295,1.66809279045695
0.0072562358276644,-3.33749178352562
0.00727891156462585,-2.22690150171597
0.0073015873015873,0.49462805180807
0.00732426303854875,2.2004694811536
0.0073469387755102,-0.496267734610189
0.00736961451247166,3.74056186479378
0.00739229024943311,-0.612668648082985
0.00741496598639456,-0.430458404479214
0.00743764172335601,-0.352206186524247
0.00746031746031746,-0.226429248094245
0.00748299319727891,-1.121305095322
0.00750566893424036,0.401883198627922
0.00752834467120181,0.774394069507182
0.00755102040816327,0.561118238149263
0.00757369614512472,0.392875579112536
0.00759637188208617,-2.00669532841235
0.00761904761904762,0.191594186417161
0.00764172335600907,1.80373149069413
0.00766439909297052,-0.341513314708688
0.00768707482993197,-2.88366934392072
0.00770975056689342,2.2931664263236
0.00773242630385488,0.491429451204656
0.00775510204081633,3.03113159300408
0.00777777777777778,1.29545661412484
0.00780045351473923,-1.56525297267688
0.00782312925170068,0.270056235192918
0.00784580498866213,0.895953828568786
0.00786848072562358,-1.20272418257645
0.00789115646258503,0.485032255220574
0.00791383219954649,-0.27510491450517
0.00793650793650794,-0.351088131863094
0.00795918367346939,0.782017505380026
0.00798185941043084,-0.232314422682169
0.00800453514739229,1.26136270623149
0.00802721088435374,-0.406095373954777
0.00804988662131519,4.62738812725901
0.00807256235827664,1.23656515899458
0.00809523809523809,-1.07652502506157
0.00811791383219955,-0.470813475457704
0.008140589569161,0.212855127727187
0.00816326530612245,2.34831216807457
0.0081859410430839,-0.0275389583906741
0.00820861678004535,3.02222449020814
0.0082312925170068,0.238293722055152
0.00825396825396825,0.65279007899035
0.0082766439909297,0.541114382401708
0.00829931972789116,1.47060561112454
0.00832199546485261,1.72261012038092
0.00834467120181406,1.20593378892911
0.00836734693877551,2.09877078409952
0.00839002267573696,2.21935838813892
0.00841269841269841,2.38272824511791
0.00843537414965986,2.24717468002274
0.00845804988662132,0.228786364917824
0.00848072562358277,-2.16426333358348
0.00850340136054422,3.59115944240057
0.00852607709750567,-0.437062078197908
0.00854875283446712,-0.585017682806309
0.00857142857142857,2.69033090104114
0.00859410430839002,0.0650017723709687
0.00861678004535147,-2.10575037876464
0.00863945578231293,1.39088762132079
0.00866213151927438,1.86713901819871
0.00868480725623583,1.62692124338875
0.00870748299319728,0.0478270779770824
0.00873015873015873,3.55281166743651
0.00875283446712018,-1.25762839413156
0.00877551020408163,2.36711105379276
0.00879818594104308,0.072002954147676
0.00882086167800454,-0.431840339646872
0.00884353741496599,2.63100367457222
0.00886621315192744,0.0673758964746043
0.00888888888888889,3.03490910394438
0.00891156462585034,-0.888848609037337
0.00893424036281179,2.72460361410462
0.00895691609977324,1.22067338954942
0.00897959183673469,-1.13640665590191
0.00900226757369615,2.02579470529923
0.0090249433106576,-0.361380738970503
0.00904761904761905,-2.76630401886091
0.0090702947845805,1.54376595665308
0.00909297052154195,1.39585112443983
0.0091156462585034,3.11572559480387
0.00913832199546485,-2.21990603843728
0.0091609977324263,0.696597290289623
0.00918367346938776,-0.0683193692100479
0.00920634920634921,1.13686271117873
0.00922902494331066,-0.028704330083428
0.00925170068027211,-0.586115110935229
0.00927437641723356,-0.081816121584998
0.00929705215419501,2.05139042106668
0.00931972789115646,3.67114968302672
0.00934240362811791,1.86567276663315
0.00936507936507936,2.60694590513067
0.00938775510204082,3.31514616232961
0.00941043083900227,0.564847936316571
0.00943310657596372,0.153605810925875
0.00945578231292517,4.19475309700166
0.00947845804988662,1.00222552022031
0.00950113378684807,0.643497709678001
0.00952380952380952,1.52426704312074
0.00954648526077097,0.249764740953892
0.00956916099773243,4.67672220111103
0.00959183673469388,3.03666963658624
0.00961451247165533,2.84070522399262
0.00963718820861678,2.4786401718202
0.00965986394557823,5.06502648222297
0.00968253968253968,2.16096455515342
0.00970521541950113,3.28322627415521
0.00972789115646258,3.28334456822777
0.00975056689342404,0.72031845877499
0.00977324263038549,1.59973481305002
0.00979591836734694,-3.20774989943942
0.00981859410430839,0.879772482632692
0.00984126984126984,0.646962054854491
0.00986394557823129,3.86099537228887
0.00988662131519274,0.455303141543822
0.0099092970521542,0.73088608944833
0.00993197278911565,-1.7435359925651
0.0099546485260771,-3.42526002558018
0.00997732426303855,3.58519865815876
0.01,0.945947344646191
0.0100226757369615,1.1402614187891
0.0100453514739229,2.0127791406028
0.0100680272108844,0.0916804379550462
0.0100907029478458,-1.37232973341601
0.0101133786848073,0.671002064905792
0.0101360544217687,-0.44819474439743
0.0101587301587302,-1.00561366432477
0.0101814058956916,3.24226207412929
0.0102040816326531,0.143859473663424
0.0102267573696145,1.63047423405419
0.010249433106576,-1.04437314897729
0.0102721088435374,-0.637548810902129
0.0102947845804989,0.576521893790987
0.0103174603174603,-0.105965622244681
0.0103401360544218,-0.545912224921889
0.0103628117913832,-0.744807050978094
0.0103854875283447,-0.966892968950622
0.0104081632653061,-4.70207717741824
0.0104308390022676,-0.773246549212816
0.010453514739229,1.94913762177219
0.0104761904761905,-1.1818554931235
0.0104988662131519,0.412801126655241
0.0105215419501134,-0.537286636851601
0.0105442176870748,3.29300487462908
0.0105668934240363,-0.570631770649739
0.0105895691609977,-0.606773309880062
0.0106122448979592,-0.297500092302798
0.0106349206349206,-0.0569709592035776
0.0106575963718821,-2.58102809328679
0.0106802721088435,-3.92097483306205
0.010702947845805,-1.92568624077358
0.0107256235827664,-0.0558233274921665
0.0107482993197279,-3.00009461103312
0.0107709750566893,-4.88115018430557
0.0107936507936508,-3.00436096901369
0.0108163265306122,0.331390602421241
0.0108390022675737,0.745572389798052
0.0108616780045351,-0.514225266842179
0.0108843537414966,-4.52148698172752
0.010907029478458,-3.55700957958043
0.0109297052154195,-1.6905892201334
0.010952380952381,-2.58742023022871
0.0109750566893424,-3.35818627516456
0.0109977324263039,-4.676101105882
0.0110204081632653,-1.7385434817259
0.0110430839002268,-3.64191162428388
0.0110657596371882,-4.5259178309682
0.0110884353741497,-4.36347433010609
0.0111111111111111,-3.56531431360298
0.0111337868480726,-0.465600996679435
0.011156462585034,-4.31526070107819
0.0111791383219955,-1.55231625163924
0.0112018140589569,-4.19331433259973
0.0112244897959184,-0.425839033360904
0.0112471655328798,-5.00174214040891
0.0112698412698413,-5.11989855442215
0.0112925170068027,-7.33103227681696
0.0113151927437642,-1.04169182797224
0.0113378684807256,-6.20762402332498
0.0113605442176871,-4.64529031347468
0.0113832199546485,-1.23184798245866
0.01140589569161,-2.88884695600283
0.0114285714285714,-3.03789716596996
0.0114512471655329,-6.12086140872653
0.0114739229024943,-3.06318123183469
0.0114965986394558,-5.56079576796785
0.0115192743764172,-4.84486061467252
0.0115419501133787,-6.74204755946844
0.0115646258503401,-3.91214958005654
0.0115873015873016,-6.62723817392588
0.011609977324263,-6.8611366105023
0.0116326530612245,-8.23008564650629
0.0116553287981859,-5.21093012903981
0.0116780045351474,-6.6045199424753
0.0117006802721088,-5.67803885171121
0.0117233560090703,-4.23913895153997
0.0117460317460317,-6.44956698244183
0.0117687074829932,-6.89844991401803
0.0117913832199546,-5.81677441707018
0.0118140589569161,-6.24091482504869
0.0118367346938776,-3.85036965356203
0.011859410430839,-5.18069702837954
0.0118820861678005,-2.33820750043004
0.0119047619047619,-2.19610455022259
0.0119274376417234,-4.84974990504503
0.0119501133786848,-5.89846345668171
0.0119727891156463,-6.95721127731549
0.0119954648526077,-7.26704655897632
0.0120181405895692,-4.75051726289634
0.0120408163265306,-2.68797154583413
0.0120634920634921,-3.38852500246087
0.0120861678004535,-5.94628817634947
0.012108843537415,-4.54003017621444
0.0121315192743764,-7.18358556112379
0.0121541950113379,-6.3618001596838
0.0121768707482993,-5.53664931718984
0.0121995464852608,-9.4859880574606
0.0122222222222222,-4.97100082029737
0.0122448979591837,-5.08443617665769
0.0122675736961451,-4.26848564676757
0.0122902494331066,-5.9066547564921
0.012312925170068,-1.96182659765312
0.0123356009070295,-6.07088511372829
0.0123582766439909,-3.0347219734913
0.0123809523809524,-6.21031760913091
0.0124036281179138,-2.22139080596503
0.0124263038548753,-1.66161409879677
0.0124489795918367,-2.61797168370655
0.0124716553287982,-4.47721471962342
0.0124943310657596,-1.28674178572231
0.0125170068027211,-1.26246566593807
0.0125396825396825,-5.61897637689117
0.012562358276644,-0.92987029915412
0.0125850340136054,-0.0324431403614254
0.0126077097505669,-3.74440793358359
0.0126303854875283,-2.67505477559549
0.0126530612244898,-2.82855006707821
0.0126757369614512,-3.19698512961463
0.0126984126984127,2.99769053868688
0.0127210884353742,2.29526743803896
0.0127437641723356,-0.525483534430678
0.0127664399092971,-1.52861272979772
0.0127891156462585,0.89723125475188
0.01281179138322,-1.77777508808792
0.0128344671201814,-2.56315913791513
0.0128571428571429,3.85256681222479
0.0128798185941043,1.29087268278935
0.0129024943310658,-1.50590376575323
0.0129251700680272,-2.78769776167387
0.0129478458049887,1.87508258143838
0.0129705215419501,2.20680874488759
0.0129931972789116,0.0984733590125985
0.013015873015873,1.53702595710304
0.0130385487528345,-0.82041091632648
0.0130612244897959,2.21909243343261
0.0130839002267574,3.36445465575533
0.0131065759637188,4.28100861922024
0.0131292517006803,1.79805809142739
0.0131519274376417,0.157656527633395
0.0131746031746032,2.09555561217963
0.0131972789115646,7.87740505807821
0.0132199546485261,5.69906572804777
0.0132426303854875,2.1756216040215
0.013265306122449,0.426354025934114
0.0132879818594104,3.07713506715018
0.0133106575963719,1.83886287725909
0.0133333333333333,4.03280407224231
0.0133560090702948,1.12476152171676
0.0133786848072562,3.25949221202476
0.0134013605442177,5.11712842181972
0.0134240362811791,3.69857648128
0.0134467120181406,2.97267725855999
0.013469387755102,3.37159715252378
0.0134920634920635,0.737052234566738
0.0135147392290249,4.93982531595265
0.0135374149659864,2.62460448098556
0.0135600907029478,1.94723388807992
0.0135827664399093,4.08361599314356
0.0136054421768707,6.11659973417667
0.0136281179138322,4.95602939534579
0.0136507936507937,2.74065851614351
0.0136734693877551,6.41580553101522
0.0136961451247166,2.92743593066082
0.013718820861678,3.59561047393875
0.0137414965986395,4.97002194965546
0.0137641723356009,3.62026626720613
0.0137868480725624,2.40701666081897
0.0138095238095238,8.04497722971097
0.0138321995464853,6.06743814916543
0.0138548752834467,4.55669778621599
0.0138775510204082,11.5545073842219
0.0139002267573696,3.04247559957689
0.0139229024943311,5.11987531243501
0.0139455782312925,8.78762747302132
0.013968253968254,6.21823531861283
0.0139909297052154,9.83847960065957
0.0140136054421769,4.82797074382939
0.0140362811791383,1.65078451102028
0.0140589569160998,1.02123348172475
0.0140816326530612,4.04645405241021
0.0141043083900227,-0.205240721710536
0.0141269841269841,6.4542981210813
0.0141496598639456,2.93213664064355
0.014172335600907,3.61154206394492
0.0141950113378685,3.34330152714777
0.0142176870748299,5.46822926436907
0.0142403628117914,5.37450705761494
0.0142630385487528,4.45247930362758
0.0142857142857143,7.61159119861059
0.0143083900226757,4.12568149892939
0.0143310657596372,3.834847028149
0.0143537414965986,3.11054586552554
0.0143764172335601,3.51060012299026
0.0143990929705215,4.38205112697847
0.014421768707483,2.75058464713695
0.0144444444444444,4.62800967805821
0.0144671201814059,3.08104714561803
0.0144897959183673,3.0065516792905
0.0145124716553288,-0.469176700085301
0.0145351473922902,4.10268514342092
0.0145578231292517,2.31058724095969
0.0145804988662132,1.41688184490288
0.0146031746031746,1.99002452734996
0.0146258503401361,5.59422052125135
0.0146485260770975,0.469529723051301
0.014671201814059,2.43973532462912
0.0146938775510204,2.45985995643922
0.0147165532879819,3.55305659207407
0.0147392290249433,1.57415416400918
0.0147619047619048,2.22528393073021
0.0147845804988662,4.04147565611174
0.0148072562358277,1.82799690240726
0.0148299319727891,0.7914953461834
0.0148526077097506,2.38339082260337
0.014875283446712,-2.01043747531909
0.0148979591836735,-1.23538635551996
0.0149206349206349,3.00939641194912
0.0149433106575964,-0.452235856677685
0.0149659863945578,1.29141267902978
0.0149886621315193,-3.80858709000934
0.0150113378684807,2.86487026657405
0.0150340136054422,-0.294259695416211
0.0150566893424036,6.23809249119386
0.0150793650793651,6.03709265523641
0.0151020408163265,-1.98709117939724
0.015124716553288,-2.79503273098603
0.0151473922902494,0.982211640217953
0.0151700680272109,4.82503019041402
0.0151927437641723,2.10380402081136
0.0152154195011338,2.85299445639625
0.0152380952380952,-3.2638066204064
0.0152607709750567,-0.152956402567876
0.0152834467120181,2.97294426150285
0.0153061224489796,0.90368810096125
0.015328798185941,2.26459105060439
0.0153514739229025,2.83533308165002
0.0153741496598639,1.44421233170559
0.0153968253968254,-1.35652154129216
0.0154195011337868,-2.01218713062289
0.0154421768707483,0.15288352167059
0.0154648526077098,0.401752740091577
0.0154875283446712,1.14566867523034
0.0155102040816327,-0.58646158698227
0.0155328798185941,-0.167290724578948
0.0155555555555556,1.36232698444336
0.015578231292517,-3.02600914274794
0.0156009070294785,-1.47035562438522
0.0156235827664399,-1.06803001299529
0.0156462585034014,-2.35302674233746
0.0156689342403628,-1.50884561869777
0.0156916099773243,0.0249292480390025
0.0157142857142857,0.351848697917911
0.0157369614512472,-4.969058729647
0.0157596371882086,-1.59602985857702
0.0157823129251701,-0.702189070729598
0.0158049886621315,2.71111267041638
0.015827664399093,-0.32404728155111
0.0158503401360544,-2.69636698822886
0.0158730158730159,0.30475184456373
0.0158956916099773,-0.872636351368285
0.0159183673469388,-1.91192270749506
0.0159410430839002,-2.3248719647858
0.0159637188208617,0.62915980909915
0.0159863945578231,-0.304982681328327
0.0160090702947846,0.564537834295355
0.016031746031746,0.265912853947723
0.0160544217687075,-0.571670331545367
0.0160770975056689,-1.52071800554424
0.0160997732426304,0.295055797860731
0.0161224489795918,-2.1510141451705
0.0161451247165533,-4.37239708531092
0.0161678004535147,-2.55810267745489
0.0161904761904762,-0.388774823665596
0.0162131519274376,1.21930497302392
0.0162358276643991,-4.20014767553209
0.0162585034013605,-3.69508404168177
0.016281179138322,-5.47377702448019
0.0163038548752834,-0.149145207848742
0.0163265306122449,-3.65661040776412
0.0163492063492063,2.00227648862211
0.0163718820861678,-1.28569897976769
0.0163945578231293,-1.42251296550418
0.0164172335600907,3.6481704264534
0.0164399092970522,0.179177567547156
0.0164625850340136,-1.0727674982237
0.0164852607709751,0.0228915367446438
0.0165079365079365,-2.20207454099262
0.016530612244898,-2.35740737230615
0.0165532879818594,-0.30437004030391
0.0165759637188209,-0.998927825057657
0.0165986394557823,-0.120845257878425
0.0166213151927438,0.29206805121657
0.0166439909297052,0.993199419237316
0.0166666666666667,2.66757701028904
0.0166893424036281,1.21437375601005
0.0167120181405896,-3.64089256213432
0.016734693877551,0.0638461472966541
0.0167573696145125,-0.636176542255766
0.0167800453514739,-1.72629699776789
0.0168027210884354,-1.34626385886044
0.0168253968253968,-0.379097015632131
0.0168480725623583,-2.65563639238625
0.0168707482993197,1.40317238955524
0.0168934240362812,1.50884559027582
0.0169160997732426,-1.50694352644543
0.0169387755102041,-1.66173336321016
0.0169614512471655,-2.51206309201258
0.016984126984127,0.517184151938982
0.0170068027210884,-1.8551429344768
0.0170294784580499,1.48388564378051
0.0170521541950113,2.07270414619524
0.0170748299319728,-5.17301745360258
0.0170975056689342,0.512911694773978
0.0171201814058957,0.473718966357493
0.0171428571428571,-0.958666900038468
0.0171655328798186,-2.0127775135111
0.01718820861678,4.34336428139095
0.0172108843537415,2.39021730944301
0.0172335600907029,-0.395387968997531
0.0172562358276644,1.12878020072537
0.0172789115646259,0.918678235110403
0.0173015873015873,-1.55721683479914
0.0173242630385488,3.79154616208702
0.0173469387755102,-2.50114214110106
0.0173696145124717,-0.159288953911753
0.0173922902494331,-1.41902413618028
0.0174149659863946,2.31845854180222
0.017437641723356,0.56932622409752
0.0174603174603175,0.772415616686165
0.0174829931972789,-3.83015086113561
0.0175056689342404,0.978628752770455
0.0175283446712018,4.44792701194134
0.0175510204081633,-1.56653415180033
0.0175736961451247,1.35650334518715
0.0175963718820862,-0.75640814181066
0.0176190476190476,-1.92615093309824
0.0176417233560091,-3.61562300451242
0.0176643990929705,-2.27591526906374
0.017687074829932,0.880781673398491
0.0177097505668934,-0.122988534126462
0.0177324263038549,2.56793024341554
0.0177551020408163,0.190274399416045
0.0177777777777778,2.69407977765711
0.0178004535147392,-1.27136170414522
0.0178231292517007,4.21180029734693
0.0178458049886621,0.684581236634878
0.0178684807256236,0.167694867672635
0.017891156462585,1.05444074491574
0.0179138321995465,-1.8354204379314
0.0179365079365079,-2.39742419569475
0.0179591836734694,2.10020365067364
0.0179818594104308,2.74403583959111
0.0180045351473923,-0.97799731021949
0.0180272108843537,4.4386211480603
0.0180498866213152,-0.64530520149172
0.0180725623582766,-0.586356152217219
0.0180952380952381,0.0971987561119487
0.0181179138321995,-0.378462863984332
0.018140589569161,0.790039848436545
0.0181632653061224,-3.73960218781573
0.0181859410430839,1.58002949693381
0.0182086167800454,-1.30611525317423
